left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
6.983953768382933,165.85106306563867,158.58705548369042,177.35211939537538,169.52946181467152,117.48893969066417,14.943704682120012,157.9930658472567,150.41147088346764,158.42111910106576,156.89141852092152,120.20842472046407,3.126515803088167
7.303578134065015,163.77220254381453,164.35979102582934,177.56406321672986,171.41784460981052,119.57773096608213,15.065773221021113,156.58785876254902,150.52175214002887,159.483393524917,152.1070126087642,118.52036029384435,3.381965412648759
5.531523671439021,163.97299957604557,171.35838215690202,178.39331614710616,171.77125266222714,125.63862405773132,14.163020890040125,155.9707107997902,149.16993804989693,158.48996481797826,144.45242553874064,122.84359447496361,3.342032390185114
5.739199036465239,160.57360400858158,175.6215331707867,178.86467706361603,172.17510045630337,129.60698666382373,13.945113888209217,154.19630209552523,144.86970965777238,166.7133216709011,152.96145093595092,131.16267590934055,3.413918902961749
4.7787500837467,162.01810513885587,177.50825870723799,177.86419104596519,175.02185494320176,130.79102361728872,14.83402235014603,152.36822882862177,143.24064547123496,166.43792667426712,146.5239208371689,134.16176286540346,3.170778771982403
3.61706837685393,164.29790007603376,172.48998116981213,179.26860857370758,174.85572151968486,132.2813889451148,14.229011582981029,153.56304760087792,138.43062173814994,169.69658136806768,147.13346960526295,124.31737804260904,3.3855183077807207
4.294253453125535,161.6407384134866,178.0537474971052,179.61035501966964,172.87839274484418,133.11999586801653,13.853217526259073,152.45271749774034,141.6413428796966,172.44494904616172,149.40836154661275,122.70594841725595,3.095649642854977
4.484441999412526,163.03287726269383,175.59822316570916,179.94356478514288,170.27072512836014,132.57237530186052,13.240514112932448,153.44031305669455,140.13696508492052,176.84365559121014,155.8988393767949,121.79615898057493,2.7420667777674024
5.1821554745601786,162.30305904383002,177.33594866868756,179.2822483296636,168.4162287020834,125.47280523040071,12.739395344712504,153.9604622922608,130.32178524253632,179.42377824356834,163.84466317827912,122.40035178353871,2.2383344974700936
6.850417862343925,160.03602940485726,173.77891874365295,178.33836916844388,171.1980626623658,137.7017855713349,13.192416838250757,154.56855291085893,133.31613579761785,176.70790071756815,167.9346179157938,123.22541319073193,1.8224697522408018
6.316621857800969,162.59704313873343,173.38050434821045,177.9564694220222,172.38262336254385,144.6808071503855,12.123765534447216,155.7250869174004,133.80801668776087,176.88657718871738,169.09836348897775,121.26357322697852,1.6924727484189293
5.494820684039389,164.4126462305239,172.62681285965184,178.33035612692203,172.34392517138124,147.1448058814712,12.07677193333792,157.00600702610674,132.74982633550732,176.03803621345892,169.71445557773256,120.39075520907669,1.356330381085869
5.935538874759032,164.6738945680378,173.10730850135755,179.31511720454776,169.77507012620953,142.61449030751828,12.539807776202258,156.20479950541002,132.4037706635959,175.95895429448527,170.30409091861716,120.1789031755665,1.3885005940295296
5.899771835302257,164.38601064430094,173.92024497627747,179.15259790178985,165.85122646641327,138.11171812023076,13.099172124260694,156.1922238884274,131.81817464009788,176.86326491337567,168.94217345857206,120.10006016115908,1.5560614681254212
5.956421153879585,164.2334725087096,173.82342004855198,178.10554272882916,164.45783830589187,144.93655036438906,13.380707596077297,155.88329980042747,132.6059997834803,178.2256069986683,166.72381287504757,123.54638881851928,1.5890675846599345
2.362695696595408,171.65605888222095,173.8576804035105,177.61126597525947,161.28681665923736,143.0696016466931,13.941517788269397,154.98797891122715,134.6290373733817,177.4975328398384,169.4744045796056,130.12613015737128,1.4448263957234158
1.416719771515772,174.16946533372285,176.66109620465494,173.2488219784002,153.10040074356186,140.92270417880616,14.109480162036208,154.70566061591728,131.91660548689615,176.6406657549829,172.40278140060457,129.02122576666983,1.5000665989328756
1.3728973243567948,174.9871685162094,176.85067439020438,172.29289661160357,153.59275179616867,134.7729727260786,14.122735259136652,154.94144981297612,131.02014249999382,176.48667025851174,171.31591436976774,127.58679399528928,1.0724352230482443
