left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
37.55356188812654,162.71346135808872,100.3070694735519,179.53389017870484,154.8943098698109,104.47160004573574,42.69943935566408,164.34731685079066,103.79678213320294,178.66340155771746,161.45079015263107,103.11481025022263,56.22898515216141
37.62260458619335,163.22522736389575,101.83843285597811,178.3361376735788,156.86008596897597,105.96691287566362,42.880991127929725,163.24801804706877,105.92194609562203,179.8328758744896,162.6199085566886,101.88670823770994,56.13374092163289
38.10943941185342,160.88258091651954,105.7396603031946,179.45975114511978,155.4887630287906,100.60884248170177,43.250082779748325,161.5161845335252,109.05139008740615,178.76155149524854,162.33789913864456,100.60515125040708,58.202736632649355
37.10306074240835,158.20918567878198,109.92058110256772,179.20607683863508,153.1029649505346,97.09507952423415,43.22964022969246,160.85025110480038,111.25549980057625,178.33258988878555,161.96755066074743,100.13458907904285,58.59236723393302
36.00898936268791,151.9739831339613,108.5819933321529,177.26601963728356,157.93805741780824,96.8131890914813,42.16504428329275,157.18862476826735,114.31117555190346,179.97674134093515,163.06326970318793,98.3088748896139,61.362278428993875
34.828082469435266,146.64372548570105,106.48260658724863,175.62353532535693,160.09106826389913,90.9369680318623,40.2655297734351,149.7006608003662,114.78364499520207,179.53956590718843,164.89014335148215,95.67002909904713,64.90722541322553
31.4138789646669,139.381040485107,107.40482415463889,177.22994019316255,156.09129316843425,87.18992104399382,37.1899552637672,142.54362007389622,110.25068366820973,178.20622982898863,163.28385270613123,91.35863698556392,66.99604342373365
27.356961925119926,133.26244472125862,109.36277883930369,173.67211655933136,161.08695644042368,87.41287909624825,23.997028827540802,128.85322414033993,106.21116026883826,170.84100841525674,167.25516854822078,88.7111451230775,66.87475191833556
15.801125854357343,115.25756459835955,118.66076781145568,177.06111858295486,162.94467106028287,86.35007750449942,10.466485219414915,109.43933508893063,105.43393105940696,172.47910970066835,166.57920683024108,84.93073066170486,71.39110400090611
2.92390184514354,96.28543830576915,131.40009424401947,177.73914676952026,167.8403069623728,86.65950883081939,3.887103256328312,92.98185934241823,107.26420531697853,171.05871516862288,168.53098797901214,83.16315957051344,74.9396708021248
7.548246476599492,87.83438959351433,124.44974374686377,173.0787281087793,172.95403667831482,87.43047469900044,13.119003279057779,83.9995694013318,107.60709648350189,167.64743219610847,170.30826193796975,81.75065920250698,74.88657253514234
14.673699879715016,78.79842567292467,120.3354862343217,173.75028187821098,172.8900094265551,87.93947456933242,18.863662359301202,74.65343780722014,106.74240636549445,169.51916361827827,167.78635440940744,79.52823977994348,77.20629486520107
19.22322147648856,73.49254592931074,115.38352949327842,174.37405070756202,170.2886048777755,86.77823046890836,22.587201414451197,71.16387103717219,100.85889352112603,168.97708671702762,167.55004554154024,79.55044609284117,77.5557653983188
23.61016941735452,68.1381598091073,109.70691921623272,176.62628826789938,169.21087049667221,86.21443727257895,25.606461962471442,67.01501850196705,96.95257667041204,168.40325980512492,170.270142039837,81.44318960868118,79.0114805461786
22.744018738390892,68.90429434512801,105.5958844238417,179.98497676724057,166.79179500338554,85.84545717014382,24.480592161414556,67.99873287258171,99.66199709557654,171.27407101764442,167.56011388138276,80.81343037736546,79.90756321727496
20.023801807880687,73.17840591574314,100.4759578869367,177.8558884497966,164.20806950719566,84.83253960943202,22.990479779347773,71.77427275254249,103.36110803332694,170.1717235649198,167.1101628557794,81.05403801028389,79.50392895809944
16.094791580674617,78.15717182539007,100.6778743532622,177.60641188252072,162.6343778059996,84.76050988122667,22.705118035500064,73.14553154998643,103.42557594674638,171.0988789792943,166.40254302715059,81.82017576702015,78.65293633842145
13.616356170703419,79.97633478911348,102.87031614989057,175.9192750956001,161.55167976096544,84.91848420628635,22.285023623963184,74.75267351247017,103.96496206058433,170.8128114773445,166.138005794896,82.02460782666454,78.19201402740421
5.932556303738267,87.28146158725947,108.13492794268689,173.3644014002142,158.673204995869,84.68804403374965,15.269872890742691,82.83933134436911,105.9894932969346,171.9562594369896,163.7942401739395,82.74950749067426,76.68467031963837
6.384869275211981,102.7614400116661,122.09995996117381,175.7766202110096,157.022912426739,85.28278593693084,0.75107262585902,100.61878849665267,109.67726579354539,177.67881519771586,157.1867222302219,83.27534342957436,73.00507722025732
17.261812265260314,115.82835933750889,113.44415967319073,174.88037095877766,154.32929196026345,85.57207936172021,16.74111448940992,116.61888328410232,109.59289312724336,176.39684566145422,155.44765014985128,87.04825211280183,71.54812948604751
26.700074886523012,131.62934782504087,109.03862117557134,176.13840029727854,151.94053772686826,86.7197045209413,25.63829146679876,127.03137793818583,109.19204387339417,175.11277152084338,155.14937812113095,88.33520266053345,68.48824100369973
33.62303771202738,141.3062243751306,106.56832366485546,177.1011741770154,156.6079975041844,90.34223510268397,36.121779340277556,140.36699097004592,104.94597323194935,173.82350366811502,155.9427760855824,90.75931692653087,66.98087596377951
34.34213196284754,146.0384447326031,107.78102058709455,179.5740373522921,158.90352916416856,94.3545106584889,37.938348944383044,146.7726463327654,104.0531039438469,174.74620553338517,153.59291715384578,91.6778741355016,63.30076756368544
