left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
130.44057709517,134.7752335077168,149.32015468092595,173.95989679039837,169.42249307440963,169.31348444903858,147.0919831522809,127.04688386559529,159.81416549974733,157.25490494797992,161.39085740762587,163.35886469956966,97.91329002800352
125.38015104339752,126.08267176397209,154.13662017093964,172.94186989316563,167.78928346302285,166.04638370325839,141.82783964790173,119.38788388797947,164.27965968297949,158.14403063122225,161.78036342645873,166.29624113061573,97.87740809898862
117.28601225618382,113.19695297733765,157.43863832369388,171.95507295306655,166.62732233385861,163.54283995641916,132.84634720064824,106.37223454492532,166.38759147694554,158.57373646770185,162.61964355587685,164.57979749759645,97.75367417913839
106.32642936031975,93.42161045040675,164.52925992103266,170.4231734801437,166.6238296637046,161.60582241557273,120.80815074892325,89.55406060684359,170.59340896783945,158.53355621995968,162.85067266428044,163.86614742148544,97.12244793745442
94.98857575878381,73.8159935960032,173.34825870492872,169.0853046235017,166.1689865564489,161.15903983879085,111.32609479714908,73.30747110739519,170.9700119876584,157.8400137296977,161.3881109955979,160.00738431543593,96.85200157989388
87.69665883883731,67.97497807428539,170.5779118294231,168.21062757361142,165.7280399844544,163.71390192770886,101.67593012232284,62.60485236923867,170.64584757832378,158.53904417138247,162.1684005410802,159.37893778379242,96.485647973946
78.25058804741354,59.058663201141236,169.17177983671087,167.56281556397624,165.69305165851236,163.15235368554735,91.84805544083525,51.013139142913836,172.89476653822928,159.62367883287675,162.43895426847376,159.76548459207433,95.80636756726214
70.1270550126526,49.67468241036238,169.02308383929892,162.84738211088597,164.69005333230288,163.2417668855123,81.86211676100066,41.81113781687072,170.03342720594566,164.6339365225621,164.63813284898916,148.5435377450754,92.88177046855688
65.90656106768043,44.783696333417986,171.56441462977904,162.35372083479228,167.70604848416477,167.10556015384682,75.83690633872965,35.040611334164616,171.13838904024536,166.1046261706742,166.14348096169783,142.6225395186295,92.03150677086772
59.69289817909656,42.556416356283144,169.03583597095962,163.45266877398225,172.0973291207218,169.4466161561452,71.07996755842478,31.148074936562818,171.18765895101444,166.03735439030507,165.85080872254144,136.05712934692122,91.34940284176582
58.18745219726648,43.104288207458836,167.00736941945263,162.226398610767,175.5333351434728,171.53597647598494,66.76319379240024,32.92670591900588,168.15773084296927,166.60132465900804,165.16138808781685,136.82185229752193,89.4376728805593
54.14620370138095,43.61955264959522,162.43108331076553,164.60094036854636,179.14530242857322,173.84739100191723,59.91550785216219,33.22448897304551,164.7294517122346,165.59706302919378,163.518026683714,134.5958712212449,89.11196612079483
54.16545239919275,44.125655971349126,160.89993054662938,163.53739826750663,177.8173372967578,176.33506770542215,56.26879543536612,32.57309763996581,168.02568188461993,166.0906321887967,163.61268243022883,133.31377347487214,88.3146023425804
53.84218214074995,42.70738890167397,161.13066190108114,162.8231621721141,176.68347882332736,178.59823906502584,54.32641920729738,33.1294399276247,168.8022609152346,165.72009132910986,161.83025080532823,135.96953142215992,87.29405335846897
55.076434410985314,41.44862455172154,164.31810052724552,161.74800847091248,176.4011879258116,177.0016783730931,54.18783973907653,34.8332621575311,167.4009097697121,166.48361024197132,162.3936756180531,138.35211221967975,85.90431204131089
56.284527866846666,39.52095517315425,173.07813581495606,162.10176607796214,175.2770148654487,174.1414343291655,55.3485700255647,36.864876249278986,167.70382746048904,166.11760080209808,162.73159027949913,140.82102160355902,85.25356158000584
60.072910046810904,39.52724051773936,173.2047518284816,161.43802266820964,175.41535931388148,163.36452437333915,58.822719960298954,38.217615591015786,167.65323812787562,164.41517998653327,164.22864898696218,152.71654383086099,84.65757740366986
60.90432467799944,40.35658657552997,173.61984517441232,162.5074563588831,175.93918164086935,159.029346530093,62.644718787238936,39.27217336887983,168.6105512990793,163.56647146062727,164.57765360777856,156.49548658736958,84.71245942678156
72.3737342300107,51.278797563596726,174.26177604558202,162.70076085411083,177.44826669873441,162.74273206695813,76.65463668507391,49.74600067977055,173.06397286017517,162.78108529894493,166.09617351557,161.82628968289325,84.6610084848658
89.36921324409249,69.86797930396557,170.96486514552788,164.22232627059967,176.91166013344875,165.90538690602176,88.31469731683546,58.593210353787136,173.2900410383381,162.6787977609003,168.5231604264087,166.986132673658,85.53103260628362
104.3200198612725,85.99916268516519,171.11672245969314,166.13775726654046,177.19196251578379,167.42018957961974,98.99478037081451,64.8151619315833,173.1263815872381,160.86533831817778,169.33039866617196,169.73119714871189,86.91537748214796
112.67599252499066,94.91564663506772,168.23009293063805,167.54017853420342,179.80323216723826,172.6907073483015,109.44064784710191,71.71612400351486,174.53473853767582,156.7998619714247,164.72449831413144,164.245644960343,88.43725665692808
119.19223320472156,103.60067533346475,167.78893393943756,168.69806158409327,176.44544995027897,176.05677405790178,118.13833066445929,79.52184018662926,173.58421737794947,155.12279192733698,163.2811293682737,160.03189390685108,90.28814316608833
124.50728325150138,110.2559416586964,166.42391385240765,168.39857881009803,172.75798236312434,178.59506124134754,126.31136686368572,87.76869124603772,173.74739467382778,153.63078631341054,165.23040506228637,169.67015000720008,91.047834746154
131.1785077475917,118.7468832767835,159.67502159805088,167.26755236795336,168.99800036079378,174.58766005809073,131.5333535726718,93.13000072508983,172.25276199426472,153.84445205519663,168.23082412800892,176.82799829221614,91.65602562111255
136.6522404979266,129.04555669108342,154.906401279666,166.72356753426192,166.6398543988182,169.70520902457432,137.26732411851913,104.4950027796518,166.356691627592,155.0764127914685,171.84075543670508,175.04114954120138,91.76633817606114
138.5427677990413,134.09734925926375,153.53129301006325,167.73644278682377,167.38754520368644,167.2079997610514,141.7449312499764,108.8513417538337,164.18967611208697,154.6518679917457,172.2836209657738,174.06451787610519,92.66732182952038
138.79452745974783,136.15993297971772,152.19294858067178,168.86876188594835,168.77294133925292,167.11980993652136,146.503811306032,117.53438862397466,158.0083745641912,154.46569170361758,172.6748851694032,172.66751407415424,93.18636913849689
140.32161692917245,140.0637384968509,150.54384093127152,169.83764017402618,168.84191501211686,166.2788997155855,150.51241101420908,125.46730164018466,153.6193100184846,154.63742497737647,173.65988096167624,171.95562178755333,93.58410579525615
140.92668984620863,143.37868198887386,147.84641966334402,170.64663292126247,167.85321303121202,162.81701029515872,155.4373116418533,135.35032169290145,149.16101560885755,154.651053679527,173.94404943768708,172.5256108623182,93.952445265528
140.88703249803953,143.63983996759302,147.82352791742804,170.67477047794463,167.19571235351955,161.19021689795,155.05195611813488,136.3309942097246,151.2222141781316,154.94899710958254,173.33930643776424,174.21060877413188,93.91064380490847
139.770334124667,142.65505638417164,148.3927228601921,171.682260968271,166.54371761287632,158.0262442692799,156.7392851794015,140.44593968532587,148.7454577671876,155.2207881817891,173.69691081732446,175.71857137404996,94.17794730369798
138.70843541728817,141.74233285859506,149.02743707925111,172.41549821687119,166.34635625389032,157.90344821441462,156.89000029339732,140.74731456220422,148.89533333283015,154.92748113253575,173.4894055823769,175.90343862789385,94.4413419325757
138.2990913239756,141.47909198742713,147.73915895343458,172.95827681324454,165.9806261198732,155.93809793523025,157.48659098044587,141.43485164304948,149.23584050672773,154.82033165197822,173.48817570499472,176.32821252676698,94.61924369031107
137.4305856542885,141.4537622436536,147.053747967894,172.39703643498015,163.83940020384546,156.04570643800568,157.28117579148454,140.6721685249425,150.98984082948203,154.51919930689053,172.44268965417857,178.25831719801067,94.9223521334412
136.98657110895314,140.9443606717555,146.990400748607,170.61569342092682,158.88310805807407,152.5079692585986,157.05037616847216,140.12127828105812,151.55296892104224,154.48380187892764,170.86304769520433,177.24976391854162,94.99968615759941
