left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
35.3899761136276,121.80669317869626,139.36636851302842,177.56179835370943,166.18161859539956,104.58760307864975,35.01424981225888,116.40104558786062,124.00843191232548,177.79450680716857,169.56853370722936,92.66207140567936,77.65068669697295
20.94703637178655,101.5109061098514,133.25479555941638,178.09057264861772,167.44665418595937,94.87148373474463,26.050910156890257,103.55146239054245,124.13564957838871,179.24869427364686,166.57779010470767,86.68901057975697,81.38513015913779
4.94973074844133,83.55117047187198,133.68485494955794,174.68052752920332,169.79239310059296,89.43858186971073,18.489149968923787,89.83354663183391,128.46284592758835,176.01549886197344,169.67856758588675,82.84319894029679,83.50226277760427
5.822665676521381,71.43194822926225,132.99811761557226,173.1470906272912,169.39228819870263,83.95119033779619,11.590550480175542,80.18053080944527,125.94402568510691,176.60340293697865,169.7991755286813,79.24636741051027,85.64612249173567
16.09876457182556,68.11020922285397,127.11735014310739,173.80781819993402,170.26479422335586,82.52207493978864,3.0711678713873853,80.1346536297561,113.8829012412961,175.3637113316756,172.16933274890783,80.09831116035635,87.56328155033955
23.684150106450268,66.07527791749717,131.4341511738963,174.06774044068422,171.0577859778313,83.24330962315597,2.265687549645814,80.18170384793873,106.84910147334969,173.21993686878588,174.78642166427522,80.83028553246129,89.1623821815504
22.51260096113961,62.48267504567616,139.58168837334884,177.26438249618633,170.4801525865824,81.45612487577465,8.729040756704967,73.29615638787457,101.6920214387811,173.8600907713339,174.48067739035187,78.9096026228626,90.50769221544466
20.021764959484678,65.61734338730362,146.24727561372157,179.14364743075154,168.01020409875485,81.32202851373746,13.919795849088073,64.63164728763434,105.12664994971624,174.40477663986766,173.85228162377186,78.66865009533268,90.30907880552793
16.988010309129145,71.23942060813411,137.70375435019415,178.61094924945814,165.33744004016071,81.62921387665045,8.287369769488835,69.42905886851268,107.41431100875704,174.0628976805049,171.19365888936684,77.92886143337357,88.07638664819235
10.790370073608155,77.35275027438213,131.63180374435805,177.66205329468912,165.17833518178924,83.61214855915374,0.6367692175341643,74.51025310416874,111.81270013619013,174.39301245615403,169.3770913114398,78.49541887409798,86.31090545772332
7.142915538101676,72.06315468611831,138.60348271131156,177.81643810910316,163.82813310130527,83.49360844375884,2.748445850089494,74.89023503706836,113.56627255588366,178.1983443442813,165.98118781041694,78.45668902390503,88.23659743975954
12.591397720345892,91.26598566850912,133.70747298443726,175.95765842711026,162.62147412005282,87.10530308415768,20.80549259374152,92.78399400082988,115.7935140529472,177.21147897669022,160.20237843972782,79.70167765356808,85.81052935861065
25.773589259217328,106.34661843500288,127.70765069827607,176.22713707100797,160.98926542885962,87.97395076822066,32.96492660531948,106.46079971796757,118.7864653811263,175.69210809769947,158.60421828634017,81.85253636250236,83.21198507077993
31.486704693583867,115.96650393442967,128.82769229952822,178.47750915436004,160.40027390872442,85.78583161370022,38.24842741292081,114.45385279013675,122.13881539814845,178.56704502529757,161.07280882881068,84.71873453100886,79.92614458789058
37.86049804966735,123.63776167757808,125.71665163151062,178.55119921090866,161.99328144155353,89.11649677264775,41.02499851874772,119.06090481005643,122.97083268046445,178.13607710912453,165.50483606372603,88.05362926983209,77.15273544602582
42.71715501647857,130.81086200375913,125.37548406770286,178.28781377216873,163.0884495960018,92.64935484820091,45.64595412201866,124.76148914632537,124.1421617003609,179.5128825712645,161.74183484359713,89.12187154574075,74.94590912461776
44.51841944826091,136.7941479566844,127.02596115896857,175.33417368903423,167.17879513261232,94.94319245425244,47.409390522580814,130.85784744565171,122.65178725799359,178.10089080671952,163.62093746851176,90.89178591443088,72.48105337006221
45.851344923092974,141.04892912674768,124.40520779779682,175.21307618842195,166.08590380232826,95.71570962129275,48.99808478002631,136.91790797259554,121.97882073864135,177.2430709285499,161.63692871850637,91.02603601783629,69.37061493703968
49.70887657482535,146.85926536219694,116.53193363843937,177.0867068177981,166.97923930247435,97.70300363121608,51.54663551135895,142.6122044086994,122.88750619827036,177.0990557149052,161.31385320943423,93.29699966923941,68.84338901729876
50.38773858502015,154.66439075390198,115.65537156272218,174.1879204360352,168.44725852626382,99.76700599000512,52.56226741140456,150.3759883566275,118.84599471656612,175.6744598752067,162.94930812205203,95.9201593876057,65.69683951401308
50.082156195049926,158.07020051390234,113.69986269543007,174.1099473162056,165.78810157481738,98.65699660880476,51.42736080692457,156.0297546956086,111.47235691293129,173.92538395114167,164.13634490858402,98.30710316559207,63.041401421044846
51.839247425941885,163.1606494730599,110.34107189649856,175.35911660990618,165.73607734918514,101.68243869559083,52.15225236589481,160.8064973674797,109.0705353877657,174.4481624232113,164.92083709139177,100.00046447516267,61.95835718334236
