left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
137.41273972775707,105.20099161139036,162.19813691830322,175.76904195561167,173.58836623700907,168.90211511184498,149.1152400994934,115.14889216909162,148.24597990975613,175.7250878852946,179.35039418822663,171.62085125152217,88.89556679919927
141.78454204272515,113.25066106839317,159.29420592906797,176.56297413064135,173.94302381249412,170.31589036540635,157.82561101523024,127.89512489940088,143.0947897872191,175.3513144160012,178.78321071504857,169.94550886060074,89.16889953210764
142.93398498225048,119.02348706390633,159.4551320997485,175.4164694073652,172.66031896448771,168.72011663972722,164.01433244124243,135.25768198372455,143.32698991161746,173.82624852448967,177.85715947585444,167.9243733840326,90.0901487722892
145.50413215596987,125.63730779442066,155.93912172690096,175.23522826533843,173.54214684540855,173.72064265280756,169.465484717986,144.2599250125148,140.54346120364187,172.89757087594734,177.90103286832297,168.8796722965979,90.67212646332055
149.2957012901137,134.12237045440398,153.29244618016642,175.90510917177193,174.42447676993277,173.298254809238,176.9070472327754,153.68352710462275,140.209962061213,171.23994385398066,176.83380264274868,169.58262326080643,91.22532688771233
155.4599849190841,145.51888190951874,150.96185090734525,176.6979286982841,175.75207215032418,178.05961583232562,179.50021118766767,157.88183939118588,142.23369218369936,170.08160445045993,175.3028221226146,169.1689525318594,91.4987118559152
160.38835328949716,152.31681524605258,148.15388970820095,177.26669024915458,177.86179083498473,178.10989430330474,175.22590854722392,165.16812530356506,144.1374253984814,169.93379513328824,175.25635652608938,170.50532952804298,91.44639619319113
161.1488274400036,152.8085373655963,149.01335345853235,177.19917543130055,177.74427905228413,174.98501980830952,173.03819158460857,168.26689849756647,148.03744026131932,169.86522474429725,175.64546156578578,169.92661667902482,91.39668668495568
160.831311977513,152.28794511623795,147.50905032245564,177.54019791047227,177.9418328686036,174.64533841323484,170.77101055064134,170.17948430475477,148.12702289051762,169.1157728131623,175.08740800044885,168.88651704430745,91.45452847687677
161.00045889301714,152.35202024780395,148.0189866591321,177.37758673101428,178.69719914801593,172.97758061569422,171.18073961210095,169.37719942022287,149.13436415514084,169.0587839545088,175.53795277691478,169.87979373701208,91.45998921206682
161.55767721099318,152.79052469315477,148.38966088832663,177.08264618008522,179.21948771435777,165.5444457934101,170.3607535900191,170.4680681255806,149.86697173028196,168.53423995056565,176.09776272874274,171.91809454299667,91.56384164623144
162.2197580473107,153.80978255770822,149.4215634870468,176.6504843066224,177.55401058041042,161.31709354032841,170.2866024954604,171.29266690551773,150.42128387672085,167.8368061376669,177.24470807173515,176.8155949966463,91.56938684656092
163.58877078826978,155.7228210632529,148.50660090860072,176.81510931298348,176.73659167054842,160.4848308252131,171.17365116480934,171.33430212897474,150.40785973684675,168.3948239021603,179.25238699385173,177.48327274944504,91.14669051134248
165.57789771560772,159.8635550498388,149.5927331866331,176.72835007438397,176.06415536139352,160.75644060220094,170.71606536678507,172.60740542336052,150.48927885640796,168.45505044083467,179.86022237016738,175.29586371358525,91.03210694518923
167.56402552930498,163.1310216510492,149.94545051256793,177.2612053093692,175.07961540906751,160.3571479263681,171.17312672037986,173.07007763888757,150.1206087302624,168.30999728262412,179.89354955848967,173.83895592518752,90.7425645361773
169.97204701427304,166.85932767873052,148.2841379723874,178.20452217322602,173.53432292705253,158.39774424910954,172.1900569710503,172.5223953867552,150.215855041565,167.5799615515627,179.01874782725926,172.6662249703829,90.41586603380226
168.85417688221958,165.342893404623,148.86829564766103,177.58445622207762,174.2837990260417,160.06550005625934,173.91312311386253,170.80762448972683,148.83360681882033,166.04914785289387,176.44523522756722,174.85967549029306,90.3401272036583
166.57016083003393,162.9361061831929,148.8667159208801,176.48651714448735,175.94624522725084,162.85676452985257,179.55669359971202,159.90011714812454,155.22763273227375,165.23733696103358,174.96963495242252,178.0833015689853,90.19406579171294
164.35021377243413,159.36317235157406,159.18600673159813,176.8538773874042,176.10136734306593,166.99178546805638,171.28182754811544,137.9064717928942,172.6479731322698,164.40266175860293,173.5169615351553,177.937228448697,90.10706139339909
154.28505075862444,140.44915169604465,150.8672793261045,175.09642585094562,177.20015681299205,168.82911474416113,169.50023290372891,121.23205993333247,179.1969257853621,160.00387914568807,172.21430348015363,177.1350011181393,92.05182587323247
146.4280044555714,115.35202356071791,164.39684470386464,175.47045177677322,176.27884152360338,166.15979209998162,166.99270515415313,113.87422578312083,176.3398626660281,157.94752764988866,171.94301453835826,175.76418236072539,92.48137630539922
137.68973990025415,94.52054055792277,175.2784047833105,175.9925470079712,176.17877326387702,165.47081786507175,171.80072279402557,121.31420984719317,175.47545391177897,156.74603009129967,172.73170178891604,168.46746288963834,92.62089691356333
109.2152547454767,65.75589622394865,172.04412843547888,175.9708267546653,168.1090309319017,136.65943475006583,172.72795594773953,135.79785067548843,151.2744796289572,156.33838378945975,172.45695649805774,179.58920090838313,94.10512278451986
92.46070643583901,48.91893792395159,174.6681029592402,175.76616559036876,152.0632904917119,124.89019280222527,4.25567756773332,34.50962686059984,152.7906302978658,162.16456463007304,176.5796155186575,178.62952252727592,92.37421158638793
66.14144711177521,20.047347722651033,164.8947606748577,168.75975483721078,147.31565994012158,126.54902478632894,4.069021156860983,40.25406085350995,149.76386929328825,165.0047281059964,178.77428804506613,178.70583980851075,91.5792600381029
42.602263429800075,12.96252189571248,159.4265773316421,166.74959293111016,144.0510005814562,125.42349991450214,0.8187121650290644,61.41361258311187,135.5412836239875,166.19993689388255,179.90167894815087,177.2864747427511,90.37613442101215
32.578269096492136,151.10635081145398,148.14829510825749,165.76176997967565,143.33646741942005,118.54627564834615,12.637772994973506,136.49037872374512,169.37534510969547,160.8434794421723,165.54367617683036,166.7324224362722,89.85464042738603
25.518510999672277,166.55539842709098,166.17353959885466,166.85745486138296,150.0338139827663,123.19912672208838,22.586187780452313,154.12636540343306,177.3646791512672,156.98408137443988,159.06900845463542,158.93365073413167,89.96577685166753
24.46062275115342,167.79752139349574,168.96694920879003,170.851700324366,162.02129600028627,129.88172369623211,31.545842397625115,166.68627476367627,179.96786890731096,159.53448381312086,163.42560901367045,159.89906742348603,89.54704411066201
23.24774256242471,166.4607420030736,174.3769834110198,174.44921506338105,172.93750152523265,137.36961069789703,41.572297999948006,164.11429887182095,174.3843826351147,161.34914888211893,167.08911521849177,157.87681677916723,88.89499430028151
21.538114749365427,169.2140526130845,170.1734837019755,177.11235338034805,178.70306150839676,145.24997276597625,48.79682240741104,166.53372196531114,163.40436085489924,161.1603992336701,169.22097158275562,154.50505989333791,89.0325434354355
17.254398481216985,170.04115521635788,162.18868726217306,176.73200999088516,175.66993065848388,148.41509737586637,58.13879947183904,167.22842125387623,145.63053376824695,160.74683083384264,171.31067703725307,154.84304306807374,89.0657566488205
11.876044602612524,161.78470492236247,151.69294080232996,175.52844781263335,175.80477389300208,149.36851742916252,64.55722122647924,172.58373356630776,140.97458227934038,158.66934396110904,171.56928603005434,155.19852311602986,89.69687617699331
13.976702319710292,164.26843525439557,150.11790597404848,173.71020559900654,175.88425129269442,149.55092289984415,67.4034900214938,175.45223416434268,122.26108919342262,158.10179933802718,172.20453871608737,152.75165659677467,89.77364973661719
16.204506814854813,169.63294224050472,132.89220409847184,174.35781466652915,174.77091620018007,147.48922334063732,69.4991979052286,175.023811632561,127.48910040771328,158.14448142831083,172.46883818658927,151.8644066986456,90.20177486648326
18.391667443442174,152.08110801023545,150.74522855194155,174.71642181757514,174.88961350731242,147.08874276965454,71.56240239533389,172.9309655852561,131.6032321258339,158.1117131510321,172.29695520574649,149.2127375879875,90.54313014595166
22.222850974528885,143.64533728822937,157.68320199402407,175.18540093802005,176.34333392277125,146.37105070988994,72.63127151979151,168.52694066049796,127.01728394180267,156.21060301994575,170.53974421048562,149.22201092969604,91.75582463319601
26.137492967366526,147.85724304709004,163.4103914753467,175.86510537382165,177.26173499102757,146.18148598111284,69.2116026264345,167.5616675184533,145.64741169193329,155.84556672036737,169.37803010180062,147.80571292738838,92.47692494748566
28.193944062307153,150.3907234878109,165.47149108234066,175.32163900068278,178.54369964737253,148.20183894546722,62.350535254573025,168.3856369040596,164.18386820464258,157.16646493145043,168.55226372668318,144.14725317139226,92.61862380006652
28.97002127042911,156.7050178286758,172.69904670910395,174.8488744487563,179.8095395334432,150.29453034271268,53.04437989821503,171.8600335821733,167.4896594372196,160.04383559152853,169.16008407546232,142.09865282753813,93.02826587277684
28.16621684463114,161.85089472534375,177.51215768395966,172.87591254515212,177.34723914603978,151.47378027303364,46.12114632453009,172.67454938527064,173.78504272240713,161.02982008984728,169.52743144549993,142.4768254687631,93.54735516677017
25.17066466444544,167.79326368073527,172.9252739658209,173.1898058898169,176.4024313233161,153.35100345206837,38.546722308968285,164.7208648312972,178.49848082332696,163.0310568087566,170.70063398241024,145.8941450739444,94.50309079851262
23.60018461327161,171.02021231049744,170.05985353189655,172.16323011297905,174.5995014598782,153.48506493737634,32.43558536631984,156.493411755914,166.43540486323707,161.42450258119902,167.6750690541401,144.96769241955934,95.69030340186661
21.994328227708472,171.25723068188913,165.9756859921743,170.09600300920815,171.09739874687324,152.27075045299966,24.745647236439574,148.80628983173446,163.4404894189668,159.14969741328565,164.92941140336018,146.25842580123208,97.14954082720945
19.255813197074776,174.44460571434792,158.15042888188694,166.8077328571058,168.53790868927823,149.60048099491925,16.3887970528739,144.0307431540539,175.9963841929642,162.18324641200394,165.501749247992,145.06848636579895,96.93053964828417
15.295760945398804,177.01532398436436,166.57053263866214,164.79589182675562,169.29319457406024,146.64311198764395,11.275631771433968,138.65782657517025,171.8553597302568,165.1873775497131,166.24527004239917,150.6063261343041,95.79416121816473
13.776464492117434,164.8757439164386,165.011075196273,166.75826555302467,172.0872716961828,152.8370203139498,6.503586529288389,128.96758630285552,172.4440992531864,166.70941363360578,166.5767259821193,155.0595756807496,95.9549687507976
17.003628693740367,138.13431779659246,172.08850817815488,170.29601657938247,175.0237909643469,150.17868137934397,1.5368044048587255,125.12242334507799,176.26273283711177,165.60906291373433,163.53811557209514,149.6146516403124,97.0106730125938
15.509759798339552,115.02532881918529,166.47608617593988,173.7582658516252,177.84548153895844,150.67720591460443,0.861104946430313,119.26262523963621,171.8583303362823,166.24736906723626,162.4490076878725,144.7693875664213,97.4976824128522
16.41997015591323,79.30588293515657,173.29259189674,175.9530592647335,178.68608313915468,155.44715995835392,2.7757065805599073,113.36215726457793,171.85196375928777,166.0500285648636,161.09000467285685,138.57084745191057,98.23603892232396
19.114769360752593,71.03932786668148,176.00542991142936,177.42675101347385,178.2695267653853,169.91433480978816,3.5493849809069973,110.02679040688137,164.42400795210415,167.23709373328546,160.77756339044055,125.6008365151998,98.28884337610589
22.62670565209839,56.35606869446494,166.55544400205238,177.72998193128535,173.40783786516133,158.67814747757075,5.054976266438734,104.68234877226033,161.4814197662962,169.70304208341256,164.41805635987322,130.2438351863114,96.94508224519568
27.018099574493053,44.855600147465395,178.1241460014068,179.74547767342438,168.8389475796479,145.42065316273363,7.972884991145001,102.3856118045845,168.28027113524658,170.49593951578933,166.7980392557973,135.3096226441276,96.71862951684112
26.660950911071982,43.000959844810644,178.3257069762019,176.2036908041869,172.51042115335312,147.62193169269617,9.93337257741771,100.56758081201329,172.9790668736556,170.86287844398808,167.67869575692524,142.87065948545688,95.43114879454102
29.57363516299903,41.314934872048774,155.66129909969783,174.90297498677222,174.20923063012296,142.05681591255527,13.47442899244848,99.36442235847642,169.0904982347518,171.1920607134779,166.43087387148532,132.93580845973696,94.99440122038624
32.96655452800571,71.33474146862882,179.53242398031472,171.34924419212092,179.4055861078686,144.36671533086414,16.763614836087687,108.38044152449685,171.8228237655996,171.8861326013762,165.13807881227922,128.76986510797542,94.14851459619588
35.36977672615609,108.11660934351411,173.91814887665134,167.59316330509776,175.2908405790645,152.47506919943163,20.42115931860942,114.3809373936057,170.89592401402288,172.10893188863577,161.51102832982806,123.75787123907126,92.20815254232541
36.129786717516374,124.10983906660012,178.2021620409517,164.86067772286552,174.9576023111074,152.24429004474666,23.508286413560533,120.17783036246179,178.7053543626814,171.042155605649,157.28855305320528,122.4774954987346,90.49706327322382
36.08884448273164,130.62672506259932,179.58370996496373,166.59131378427858,174.63230083810615,152.96209594861597,26.4291305343739,127.5353814362043,172.55294161342474,169.7038073336106,152.5939422684452,115.75535633609653,90.49593699688508
37.39793980028646,131.0941324324278,172.65037831624363,166.0245862290421,172.79531334347058,178.11941038385842,28.583162739729104,135.68031735776347,165.1597522054438,171.25622116624692,151.48461385748192,112.2761623024385,89.34781899569393
39.21031862051704,129.09362953742468,171.86649326827816,164.81184008504025,173.33199414874642,176.3789915839462,33.316702184751506,136.65339988802162,159.25692179807487,174.94593715796162,153.37505158695504,120.7558259342158,87.80460170838107
40.0591784509742,129.13866279981323,173.2481930149295,164.8209774244868,173.03722425453404,173.51552333928487,39.46754474720287,135.8462661318068,157.58484165750835,176.26033996780805,152.32856989445787,122.31985487693399,87.09983428659928
43.32374470221514,124.53588215389884,174.27186034240245,163.59651669511769,171.28596055554578,176.25874181601034,40.98682684529013,140.1549692895686,162.16375330505923,178.01241956525612,148.60579659034772,119.42250343427126,85.56786251066283
47.80682248550438,115.97314038498692,174.24439159254482,163.19343623123515,174.64710788715502,179.3899584242615,42.748002500413925,147.79249986262454,168.40606576034384,178.19144987196552,141.75429983277343,120.84032672279413,85.34987798707665
54.54795895630171,101.40326378230502,173.60554829423015,163.9460569620119,179.11471096461656,174.1603123861498,44.45880693483772,155.30669742755788,166.6647017061976,176.51765407094567,135.78372432675246,119.70845739953506,84.93201792710353
55.94191057256769,89.93405233983108,178.12760691704193,165.6133191809099,178.80564521131686,171.23227151413968,46.5307351844671,157.60670553534283,167.36325294838255,169.70228674133904,124.43416078239916,112.17880777383256,85.42057634486159
