left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
81.86924416491128,51.99900613999212,163.88466244505562,166.76344820704026,173.10490539356726,147.14708675884668,80.78500917509872,53.15148949465027,173.67006712029388,170.70538528078873,179.80043746364578,172.59855945831495
79.34195763703107,47.96676829660069,165.3076539541255,167.354182647563,172.7631602276736,152.45098288907502,76.27782588064264,48.37706624281695,175.30183433948858,169.61674362000443,177.68001458972722,166.82975304494335
75.41286056960342,44.12669667381324,167.15786272277722,168.33284967329368,171.52066022214677,154.11938405776786,73.74677737637037,46.67086676248039,171.3371447486157,168.37993091656784,176.50839666232133,158.12219788801627
71.41725859213645,40.806894330773424,170.1751282459499,169.17308373086618,172.29626839085336,154.21844892650108,70.36872649593816,44.29176970034614,174.05306815927256,167.0870429077152,175.89871295514595,154.51228596324648
67.42072067176541,38.945520448585626,169.08134801927855,170.32180795518386,171.42007718117355,154.83437105360161,65.69164536954406,42.014106366112564,173.20366775688817,166.34213651095246,176.75088010372275,156.74327216333353
60.2074110877492,39.054724158196954,162.88922145971117,171.5888164831921,171.0321452646703,152.73199101926733,59.228557077968944,40.74972174501356,172.6956340927362,165.22276625487294,178.37137922071184,161.8929914784188
55.14508618605563,39.974735746166814,157.4211142395386,173.25549843525997,169.8701599639398,148.8935590774805,56.655918629928514,39.785357623588034,174.07075799469274,165.02516260198257,178.8075099380221,164.12357522656814
54.423230967335975,40.73187403900282,156.4904820724132,174.48087092739453,168.51152261132867,151.73513699530028,54.164352653073074,40.39787350223544,171.40291875204028,164.738782440263,179.13908868422934,167.32101425215717
52.71489463897193,41.07856442327577,154.87643143950578,175.10807803337065,168.4348580707441,151.457104806602,52.24869973249599,40.443144767257714,167.53118473226849,165.0692994565816,179.47442205101564,170.6192059603066
55.37771218294757,41.7090642060336,159.8007376424419,175.26710185565344,168.0749158476315,148.95162449801305,52.919233257847054,40.52159170270836,167.917368814059,164.088927903163,179.56137750279075,176.42913069240953
57.70289719571243,42.764279301995046,163.1746357030628,174.92184275437845,168.5913714308812,148.19056600895942,57.701840982010125,40.57687426921339,169.6941475975157,163.1824977111215,178.87482469058867,177.06307813866292
62.82312675164212,41.66618358617261,167.60291707988176,174.78855695508625,168.7144774410838,146.33253602064934,62.30218734213604,38.84471863101758,172.35650527897582,163.05055916516963,179.6558317910289,176.0886376588443
68.7935521887304,39.343922886087775,168.10921835583508,174.5523169601445,168.9507998666853,146.1301972078286,70.08947747187102,40.401764987510894,173.3749152891983,163.96155812416782,179.6295150337574,167.17280489676156
78.44056280057416,44.77400804864999,168.57765326738465,173.62194560771746,169.29743552547455,148.98125180157018,82.48477030883588,49.522764021215046,172.12749410382165,164.4364945868297,177.69785520076726,177.21891448896642
88.60149349793801,52.719554633337495,168.08270467373964,173.23603025305664,167.88351333349348,137.61242780918303,91.33388797385578,54.02766715138635,171.35583341360024,165.06254324782765,175.99768813898922,176.10716841659203
102.37876929469594,62.199950045615466,169.82380326410103,171.82472666904005,167.6760923147074,149.35835467653624,102.7943432399898,62.80042693538684,170.70983277473826,166.05385903972245,176.5059520720049,175.33570356818387
110.30612528351737,70.257335871326,170.82111292254956,172.51198209320492,167.53060426751406,147.6382679115543,109.32167340616601,69.07794041403943,170.59361017256077,166.9841163381455,174.9229414679462,178.56219020677673
117.64316832494966,77.639722334877,172.69571136590918,172.91110460898153,167.21149860967938,150.39887870984126,118.89763998947342,79.05103353577081,168.7369672948479,167.3340469861076,174.94959062138668,179.6013520665988
122.67187220732413,85.48306754184918,171.59115832380203,172.86424691278643,167.39059438228995,151.49440321149305,125.24315946734637,87.04872955017551,167.12983000557247,167.68466207564794,174.09909746864943,177.456041087573
129.51639339486155,98.49083709703314,167.59345369416036,172.36710647800112,168.6733573968798,152.03990051621997,130.12380506949137,92.2193038145539,168.3117100835854,168.51490143253898,174.7402076266886,177.76438453815385
134.8049108631033,111.26229457460941,163.25415505843918,172.75763732090834,169.56863792827514,148.86185558643928,135.27205160903983,99.29526764389735,166.06173941697762,169.03693020060763,175.24780829820185,178.04439583617324
134.31739746554433,120.0106762548676,157.9545273300891,175.3109069288992,169.82389683365358,146.3454137244845,139.32349301608903,104.89385684254229,163.11843115091924,168.5030614943188,175.93239933114097,179.28193694305511
137.6219693731468,126.10392380344125,156.40088782521084,173.59040627623983,172.34554525512692,150.14393317138226,141.71987703513173,117.42511119578755,155.23867978173658,170.32212226085358,176.32899846274856,177.594976955008
143.62340238770986,141.09401401606797,148.67284390615404,171.43841378060975,175.70723772238216,154.17668157352085,146.6205547314667,128.317091336482,157.18888109219617,170.9020206640351,177.70744111272904,176.4429381391615
144.67816122629563,146.68830130926176,147.98078383698794,171.34014229330535,175.46590986417286,154.7448835632366,154.2081226596922,145.74458869362834,151.3473799066765,171.43370586944928,179.61100427763867,174.86885372370338
153.72219179843307,163.165966215469,148.98940982520594,169.33893792339038,178.49476859035676,163.8882516012311,161.53569561992472,163.18673854613527,146.51887747194522,171.62003936575616,179.19772407405682,179.48957345495137
156.50091277631532,165.8511522294146,148.57245476378364,168.54411297507724,179.145733666044,166.5509906860198,165.11533774606812,170.87160989744373,144.1659747862097,171.42919068787376,179.74885734306352,178.7769639954431
159.55352575421477,171.05810048605275,146.08714261240885,168.70774669545364,179.18927351998482,170.78610369894542,170.7877743806537,176.077597368535,139.81665371496535,171.37403366315587,178.21348350383388,178.2593884205966
163.221242629747,176.54595092345778,145.6685836703703,168.19897321677058,179.76737681968712,173.93477015916605,169.01702420110922,178.30788216868078,142.88618344177826,171.5878850291064,176.41259291394482,177.21014541109412
163.10550775709086,175.7187724598383,145.68749988701015,167.94358543075222,176.99747218878161,177.17219832284246,169.09258082707885,178.1741847224694,144.43979105293204,170.44098000887791,173.63618678751644,174.2982319076888
163.70498338657723,177.46566862125127,145.18797732809858,168.22753441031813,173.9479491310704,176.82658493176223,170.8383750272917,175.43216185229448,144.24477242037582,169.81858031724343,173.351133015088,172.2813925129684
167.6973142065012,174.24198266411932,144.24756586000473,167.84577678902457,171.24559399037673,179.38442647008054,171.56478365211987,172.97385343369106,143.3462832947157,168.65782386790553,173.16101090931355,176.2564136982813
166.84074222437076,169.83956503073273,143.69119752662735,169.39029266832293,167.42798084018403,175.52530197806726,171.02828449336647,171.38629993732968,143.18166664866632,167.08610606264045,170.44775095341768,175.46394165227235
161.10340028658933,169.50864118523413,142.01161240207233,172.4134779445913,162.50929508512777,173.93421253837357,169.89839015739733,169.43284457815255,143.50231814476865,163.2180870315499,163.44663227665217,172.123023590297
156.5939719190193,170.7094071075061,139.06160554569323,171.81721821786618,158.57212017510665,171.61623874105433,170.07466647747245,169.03412772746418,144.11153728439916,158.69872123201225,157.50535630028816,169.60913779291965
156.39295368741466,174.31069455047827,141.7268166657069,170.19252347629842,157.95235989134306,171.153158501349,169.61630441859984,171.8425979280436,150.87425784507576,156.30083015245944,152.9527525917867,167.50673339778956
156.87958105268262,174.6160593880936,141.92927673815947,171.27008322201922,161.35225958964458,176.65920220877564,169.23805014626583,173.5156282920877,155.48393218517725,153.78126257413132,148.64332326755024,168.90935981793504
149.98628512255306,177.94075460176,140.47256139239002,171.14456009387672,166.02076386266097,177.3197081002146,169.40658960081063,166.23083497633402,156.3144649555782,156.20001726745312,151.33698137037345,175.86186715006852
155.07840458350063,172.44928662812768,139.2555993884023,171.01454881689847,166.6069979506591,178.3288599627767,168.1277136864307,169.12723217615883,157.71495304384098,158.1151661311825,161.75114644350467,165.2074631085661
162.65555142675237,164.72773722574593,147.42955669979722,160.03278040135396,175.37858482194332,147.93049410895276,173.0655007877413,164.0459755389015,131.0501947352413,170.12913363629465,175.31324170741036,179.1489255065575
161.5730447241854,166.42226960026295,142.160110210044,157.5558966058649,176.7936940128896,162.63654453471236,179.7700035969752,159.1086751568464,133.46026182915867,176.42063005905575,163.12799896230172,174.74488151090586
173.36365022327246,143.58701195488317,117.56670591029439,173.61830548437567,176.32932273986827,171.98883545278227,177.97863158054273,177.42125273783967,172.49760210053208,175.2636637986272,178.25517722323468,178.56325309451285
168.64839026107248,166.7840557021724,88.37717798408524,162.82414363610044,175.57700739737436,176.4876741103253,165.973447959306,156.25513712663098,145.6892011777788,163.29852261105682,173.7087285653082,170.41582542227616
167.20115428625863,164.88141226474542,137.5038593372046,160.20335747729052,167.72385658829492,178.8714147039313,171.78794968838838,171.71261178684867,154.11668021960045,155.10254876120425,171.17869534703954,163.0157665436774
165.36085566298942,165.89953023400253,144.2372126892349,160.9695389970158,164.12981805106187,172.42177372049437,169.67349023547288,179.78496114035337,151.78077471582762,154.86692034077345,173.54868992687324,165.13556845572026
162.75405291789704,172.8931862110201,153.29187417572234,164.12175799435835,167.18387288977257,174.40884124217723,163.05891379536536,174.74237501848677,149.05038463676638,156.48448444850922,172.4684947246229,168.2717040469958
160.28113232853408,175.78636784517653,147.96509027737886,165.89689439201243,170.0530227776847,176.54854028319278,157.38482074777707,161.11098418085714,149.70160559654565,159.9428258078415,177.4873271988717,162.22714643964838
145.75305493227978,163.20005099836254,146.21884106074572,169.82396206961994,172.9835220566221,179.43149417687326,151.31948374524663,145.0211632727725,153.03457754868646,159.6034362000894,177.2615956188737,169.66641592271924
137.75067074789098,140.89617476774126,140.18825593713814,171.52298526070246,179.52672650642575,175.61095370271653,144.55886794131757,134.2316202266169,165.02686130429925,161.45171347363024,178.74856217554068,178.40130131108364
137.67135727849302,135.82907132100337,137.7624180872317,170.93053421190484,176.11066084288848,173.4642495953132,137.8870656512477,125.58689755135256,165.8970630478879,161.74649051663465,177.7235228299282,173.47974273009623
134.6352294458998,126.50696018778703,151.81380557487853,170.44219905153815,173.01669358282592,173.23504461937836,127.69349245857578,111.70469518953914,162.9444319950655,162.33802752724446,176.62201613278108,168.0731607146809
127.58068888622775,110.80540251609048,159.94544238333356,167.69737939733912,173.57651522890146,167.971049760478,117.87051103383227,96.36814638443367,165.4656630380763,165.05196736102934,173.80829890046385,151.53878002176648
113.5804998051708,91.42170111274987,164.8297686415605,167.3547022975373,174.78274109308722,164.04459154307665,107.97473968053544,81.5191916669955,171.97710242130051,166.51489292461358,171.9286190040002,143.64831464891972
103.59425849419742,80.37720885389518,167.38444725372304,166.9318945229175,175.0082914444104,159.9916712035205,102.255839839777,72.23454023387434,173.17449860277335,167.7288966720762,172.70361781154412,142.26087128495962
