left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
12.189913134641863,36.01380387811454,171.21983287543102,65.56061035103106,40.98020929903803,101.82347538839872,26.635633551755713,49.58530924726311,175.76337975136175,56.3888223887859,44.77905906982643,107.42331259743199
14.910864955233816,29.403393263421705,173.81259359851026,59.63597984727825,40.6475465871429,101.74623197709428,27.12331413840039,40.37659233166479,174.1809915613349,47.87979108950365,43.29824282331846,103.73402840365301
15.701168273018295,23.53676796132044,168.12756657416742,55.027435564670284,40.9349534091927,102.38569327469423,24.048035906425447,39.263814589322884,173.3383000124499,44.55236553912191,41.817551375699004,99.53471612522956
16.391937273499927,20.550098481234272,171.05270278293665,51.17687373016599,41.4848824590537,104.13639850900782,25.957046126219698,40.45999261214935,178.92480063637817,38.29330789198622,41.00880506502355,102.83434190645197
18.346740478229037,20.70798835326953,170.8837423819061,49.21385765565891,41.76045300679617,103.58795882379862,24.697419602290847,35.61932035504847,174.90821258932468,33.48728350104057,39.81413597467057,103.35328890515007
19.154855035319674,21.702752676629892,168.91803320748906,47.327429438226325,41.82053915798751,103.1852967199308,25.867154566599474,33.63973304852036,177.1968374033644,30.963084242762555,37.678625890960944,111.44052541499362
18.805895931722993,22.6498318117281,166.19707430337283,45.71099135541132,41.62598015884491,103.53215949625535,29.9329477908353,40.61618948158786,178.61755419654045,32.77082073889911,38.20036416985759,113.71779115275517
16.970012464677737,24.295775957020403,164.11733361590052,45.604759345005,42.00098157727899,104.08301939684063,26.26902114622407,38.21052711790118,177.2058707576851,33.0996521976412,39.34074121008053,118.35646525866353
13.426372738247428,25.5104519413453,165.45909361004786,45.26421876425801,41.89493074151884,104.49845727921647,23.424779630624766,36.99457804465835,171.91625435528798,34.8895335343546,40.00804841279141,126.63104487912999
10.81819516935638,26.037643482076273,168.85035940678625,45.956238154420824,42.412242162438766,104.77926703395856,27.15713049603132,38.84896432553717,177.19406397094667,36.79791950480615,41.64960384514847,127.60214652220522
7.395136353499261,27.46359287761485,169.78918367882278,46.92580373450357,43.60331789042459,106.04949440999226,22.706072968041788,44.84536229509578,179.77838516509055,41.62725244222584,44.84803876126695,127.34442037211781
0.22214104678441238,30.907118932575415,153.03088688601986,47.34209284554581,46.283350498344916,109.68053962285494,24.15937579054513,41.142454896271126,166.3668778003002,46.41985562349026,47.957526407493674,134.15035429604177
7.5643976670246795,30.614302548793138,158.25555344522363,49.50401565753139,47.23099718250019,109.40228272621327,31.315494071063565,41.6523291398517,162.50530921931227,51.89944578725688,49.77451850988613,127.84803655509486
11.366351359492215,30.375126375988707,161.23990142896187,52.37920121078867,48.021989053028506,106.05311177081427,37.00761554229475,47.42814488859638,166.52063045643357,54.606160481198536,51.61605468022172,135.83820709541527
15.08431724027916,30.633087995794977,170.0867955669344,55.143958541217295,48.939372121162386,109.27916576530465,30.885480612637537,43.97464435780922,173.19706384926425,58.00024869438028,52.77885792629786,134.3079537576801
19.541804288722588,36.5209807090387,169.19517819917493,60.62101499881294,49.71894115434178,108.5187148244621,37.38131659004191,44.33168996712473,173.92782461107126,60.20409406837955,52.90240045962419,132.61310489980613
26.059870187759213,46.025291750281866,142.1914484333504,70.89612531823965,52.194850968785055,108.77052796543359,45.10309529665083,48.50583293103265,158.12719998569375,69.06783343504367,54.446358348589094,125.83911035002681
27.598609316137356,49.04672268184754,158.85168143683603,77.51205813158823,51.696711005200584,108.13648315622301,42.51281467539031,59.054816054531855,176.81030728926808,78.72831867423966,54.92137763259957,124.67379985331108
26.41758462824352,50.02141898099975,130.02773925043815,86.45462113562135,50.544295413820265,107.2808656474903,38.62427012371022,53.05102626674877,129.3642289025165,86.91993709236431,56.023822618632245,123.80627462601068
15.901641722893268,48.360237096020114,130.63133800825642,95.33502988253686,52.0223505807089,106.40922772580703,9.371733100275485,42.730152034047705,171.54027724498613,95.56833959987765,58.51885279810366,123.41492268610067
13.596939705842283,50.82289291910921,129.05290950906567,102.12343605370545,52.57128037623214,106.98715488927144,18.40692634392544,50.9748885622546,165.9939655864953,101.07883364929711,58.330655763669554,122.06299047435343
10.887518574785364,58.21694966780864,139.2488944380031,108.49240367005848,54.031027854792164,107.0778075798872,9.367296140403765,53.25608734542872,142.4980702801523,104.6242671471141,58.67052140861327,119.47852858233801
14.454606881043583,67.25366667481461,143.1870521444056,111.4669249460522,55.16941592897872,105.93675999446214,12.536401868312101,56.18375736138164,135.78378497158414,106.7667186332362,59.90915054016666,119.29563938201397
11.310519091013054,64.70526281535008,155.90154390131048,109.73861476093083,55.33310453505087,108.64989849518841,16.670379899937387,63.515440669922675,143.22932881091506,107.82939681880225,60.097488615945984,119.74842151758565
12.892905706343154,61.84736648195869,151.28000550254575,106.3731726350411,55.810107550154214,111.30432234824553,15.43576085166612,63.95701533247492,149.68537518888175,106.20486265235377,59.6073292638547,120.40438336247048
21.50860288689194,68.45448061934592,160.34765761776265,104.07230909642898,54.126425585578346,111.39124918091912,12.68872569372559,62.99099855834433,140.86006892215673,105.73055513317951,57.92866645322595,119.07004334679301
